309,52,1402.0,362.0,176.0,411.0,1,-1,-1,-1
309,57,1176.0,377.0,125.0,382.0,1,-1,-1,-1
309,64,1695.0,529.0,94.0,197.0,1,-1,-1,-1
309,70,1296.0,359.0,114.0,361.0,1,-1,-1,-1
309,71,108.0,533.0,89.0,216.0,1,-1,-1,-1
309,73,1593.0,506.0,100.0,189.0,1,-1,-1,-1
310,47,1614.0,396.0,92.0,241.0,1,-1,-1,-1
310,52,1404.0,360.0,179.0,411.0,1,-1,-1,-1
310,57,1178.0,377.0,128.0,378.0,1,-1,-1,-1
310,64,1695.0,527.0,93.0,200.0,1,-1,-1,-1
310,70,1303.0,361.0,109.0,360.0,1,-1,-1,-1
310,71,108.0,533.0,89.0,216.0,1,-1,-1,-1
310,73,1594.0,495.0,100.0,198.0,1,-1,-1,-1
311,47,1619.0,393.0,88.0,196.0,1,-1,-1,-1
311,52,1407.0,360.0,179.0,406.0,1,-1,-1,-1
311,57,1181.0,375.0,135.0,375.0,1,-1,-1,-1
311,64,1698.0,520.0,90.0,208.0,1,-1,-1,-1
311,70,1309.0,363.0,105.0,358.0,1,-1,-1,-1
311,71,108.0,533.0,89.0,216.0,1,-1,-1,-1
311,73,1592.0,491.0,101.0,203.0,1,-1,-1,-1
312,47,1631.0,392.0,90.0,240.0,1,-1,-1,-1
312,52,1415.0,360.0,174.0,401.0,1,-1,-1,-1
312,57,1195.0,381.0,133.0,372.0,1,-1,-1,-1
312,64,1696.0,535.0,91.0,190.0,1,-1,-1,-1
312,70,1307.0,359.0,112.0,367.0,1,-1,-1,-1
312,71,108.0,533.0,89.0,216.0,1,-1,-1,-1
312,73,1589.0,495.0,103.0,199.0,1,-1,-1,-1
312,74,1882.0,426.0,36.0,168.0,1,-1,-1,-1
313,47,1640.0,397.0,94.0,261.0,1,-1,-1,-1
313,52,1421.0,363.0,175.0,398.0,1,-1,-1,-1
313,57,1199.0,382.0,133.0,368.0,1,-1,-1,-1
313,64,1696.0,527.0,88.0,200.0,1,-1,-1,-1
313,70,1308.0,360.0,113.0,367.0,1,-1,-1,-1
313,73,1588.0,486.0,104.0,212.0,1,-1,-1,-1
313,74,1883.0,424.0,35.0,169.0,1,-1,-1,-1
314,47,1651.0,400.0,87.0,252.0,1,-1,-1,-1
314,52,1422.0,359.0,178.0,407.0,1,-1,-1,-1
314,57,1202.0,376.0,132.0,376.0,1,-1,-1,-1
314,64,1700.0,532.0,82.0,194.0,1,-1,-1,-1
314,70,1312.0,365.0,115.0,358.0,1,-1,-1,-1
314,73,1586.0,488.0,105.0,211.0,1,-1,-1,-1
314,74,1883.0,424.0,35.0,169.0,1,-1,-1,-1
315,47,1648.0,400.0,97.0,251.0,1,-1,-1,-1
315,52,1428.0,359.0,173.0,407.0,1,-1,-1,-1
315,57,1201.0,373.0,136.0,382.0,1,-1,-1,-1
315,64,1699.0,519.0,84.0,208.0,1,-1,-1,-1
315,70,1314.0,366.0,115.0,354.0,1,-1,-1,-1
315,73,1587.0,484.0,102.0,217.0,1,-1,-1,-1
315,74,1883.0,424.0,35.0,169.0,1,-1,-1,-1
316,47,1648.0,400.0,101.0,249.0,1,-1,-1,-1
316,52,1426.0,357.0,177.0,406.0,1,-1,-1,-1
316,57,1203.0,379.0,136.0,371.0,1,-1,-1,-1
316,64,1695.0,508.0,87.0,216.0,1,-1,-1,-1
316,70,1318.0,366.0,117.0,353.0,1,-1,-1,-1
316,73,1584.0,484.0,103.0,215.0,1,-1,-1,-1
316,74,1883.0,424.0,35.0,169.0,1,-1,-1,-1
317,47,1648.0,398.0,116.0,288.0,1,-1,-1,-1
317,52,1428.0,356.0,174.0,407.0,1,-1,-1,-1
317,57,1203.0,384.0,137.0,364.0,1,-1,-1,-1
317,64,1699.0,510.0,83.0,216.0,1,-1,-1,-1
317,70,1322.0,360.0,109.0,360.0,1,-1,-1,-1
317,73,1583.0,483.0,102.0,217.0,1,-1,-1,-1
317,74,1883.0,424.0,35.0,169.0,1,-1,-1,-1
318,47,1648.0,400.0,115.0,283.0,1,-1,-1,-1
318,52,1431.0,356.0,170.0,408.0,1,-1,-1,-1
318,57,1200.0,383.0,145.0,368.0,1,-1,-1,-1
318,64,1694.0,518.0,88.0,209.0,1,-1,-1,-1
318,70,1323.0,360.0,113.0,350.0,1,-1,-1,-1
318,73,1584.0,487.0,100.0,214.0,1,-1,-1,-1
318,74,1883.0,424.0,35.0,169.0,1,-1,-1,-1
319,47,1660.0,404.0,123.0,320.0,1,-1,-1,-1
319,52,1433.0,357.0,167.0,404.0,1,-1,-1,-1
319,57,1204.0,388.0,148.0,354.0,1,-1,-1,-1
319,64,1693.0,520.0,87.0,206.0,1,-1,-1,-1
319,70,1327.0,361.0,110.0,357.0,1,-1,-1,-1
319,73,1588.0,484.0,98.0,219.0,1,-1,-1,-1
319,74,1883.0,426.0,36.0,173.0,1,-1,-1,-1
320,47,1664.0,405.0,119.0,318.0,1,-1,-1,-1
320,52,1433.0,358.0,166.0,403.0,1,-1,-1,-1
320,57,1217.0,388.0,136.0,358.0,1,-1,-1,-1
320,64,1694.0,517.0,86.0,207.0,1,-1,-1,-1
320,70,1328.0,374.0,122.0,328.0,1,-1,-1,-1
320,73,1587.0,471.0,102.0,231.0,1,-1,-1,-1
320,74,1884.0,431.0,35.0,178.0,1,-1,-1,-1
320,75,1185.0,400.0,75.0,322.0,1,-1,-1,-1
321,47,1642.0,419.0,136.0,309.0,1,-1,-1,-1
321,52,1436.0,362.0,164.0,399.0,1,-1,-1,-1
321,57,1229.0,392.0,124.0,346.0,1,-1,-1,-1
321,64,1689.0,516.0,91.0,210.0,1,-1,-1,-1
321,70,1331.0,366.0,106.0,357.0,1,-1,-1,-1
321,73,1590.0,464.0,92.0,239.0,1,-1,-1,-1
321,74,1883.0,429.0,36.0,167.0,1,-1,-1,-1
321,75,1183.0,399.0,76.0,320.0,1,-1,-1,-1
322,47,1671.0,412.0,110.0,317.0,1,-1,-1,-1
322,52,1445.0,366.0,154.0,391.0,1,-1,-1,-1
322,57,1242.0,379.0,115.0,360.0,1,-1,-1,-1
322,64,1689.0,516.0,91.0,210.0,1,-1,-1,-1
322,70,1336.0,369.0,99.0,360.0,1,-1,-1,-1
322,73,1590.0,441.0,97.0,266.0,1,-1,-1,-1
322,74,1883.0,429.0,36.0,167.0,1,-1,-1,-1
322,75,1178.0,404.0,83.0,314.0,1,-1,-1,-1
323,47,1670.0,400.0,112.0,331.0,1,-1,-1,-1
323,52,1446.0,366.0,154.0,388.0,1,-1,-1,-1
323,57,1249.0,379.0,109.0,359.0,1,-1,-1,-1
323,64,1689.0,516.0,91.0,210.0,1,-1,-1,-1
323,70,1344.0,379.0,111.0,336.0,1,-1,-1,-1
323,73,1594.0,439.0,91.0,267.0,1,-1,-1,-1
323,74,1883.0,429.0,36.0,167.0,1,-1,-1,-1
323,75,1178.0,406.0,91.0,316.0,1,-1,-1,-1
324,47,1673.0,405.0,108.0,324.0,1,-1,-1,-1
324,52,1445.0,368.0,158.0,384.0,1,-1,-1,-1
324,57,1254.0,378.0,107.0,360.0,1,-1,-1,-1
324,64,1689.0,516.0,91.0,210.0,1,-1,-1,-1
324,70,1344.0,376.0,107.0,342.0,1,-1,-1,-1
324,73,1594.0,438.0,88.0,266.0,1,-1,-1,-1
324,74,1882.0,432.0,37.0,162.0,1,-1,-1,-1
324,75,1177.0,407.0,97.0,314.0,1,-1,-1,-1
325,47,1671.0,403.0,112.0,324.0,1,-1,-1,-1
325,52,1444.0,364.0,160.0,385.0,1,-1,-1,-1
325,57,1258.0,374.0,103.0,361.0,1,-1,-1,-1
325,64,1689.0,516.0,91.0,210.0,1,-1,-1,-1
325,70,1344.0,377.0,101.0,338.0,1,-1,-1,-1
325,73,1596.0,429.0,87.0,272.0,1,-1,-1,-1
325,74,1883.0,431.0,36.0,162.0,1,-1,-1,-1
325,75,1178.0,411.0,107.0,316.0,1,-1,-1,-1
325,76,1280.0,374.0,146.0,347.0,1,-1,-1,-1
326,47,1672.0,402.0,113.0,324.0,1,-1,-1,-1
326,52,1440.0,362.0,163.0,390.0,1,-1,-1,-1
326,57,1259.0,374.0,107.0,360.0,1,-1,-1,-1
326,64,1689.0,516.0,91.0,210.0,1,-1,-1,-1
326,70,1347.0,376.0,102.0,338.0,1,-1,-1,-1
326,73,1594.0,428.0,88.0,270.0,1,-1,-1,-1
326,74,1884.0,430.0,36.0,165.0,1,-1,-1,-1
326,75,1176.0,413.0,108.0,311.0,1,-1,-1,-1
326,76,1280.0,374.0,146.0,347.0,1,-1,-1,-1
327,47,1674.0,404.0,114.0,324.0,1,-1,-1,-1
327,52,1444.0,364.0,160.0,389.0,1,-1,-1,-1
327,57,1263.0,372.0,110.0,360.0,1,-1,-1,-1
327,70,1354.0,377.0,99.0,336.0,1,-1,-1,-1
327,73,1597.0,431.0,86.0,266.0,1,-1,-1,-1
327,74,1884.0,427.0,35.0,172.0,1,-1,-1,-1
327,75,1175.0,403.0,110.0,323.0,1,-1,-1,-1
327,76,1280.0,374.0,146.0,347.0,1,-1,-1,-1
327,77,121.0,533.0,77.0,215.0,1,-1,-1,-1
328,47,1684.0,398.0,109.0,306.0,1,-1,-1,-1
328,52,1444.0,370.0,162.0,378.0,1,-1,-1,-1
328,57,1260.0,379.0,114.0,351.0,1,-1,-1,-1
328,70,1355.0,380.0,97.0,335.0,1,-1,-1,-1
328,73,1597.0,429.0,86.0,269.0,1,-1,-1,-1
328,74,1884.0,427.0,35.0,172.0,1,-1,-1,-1
328,75,1173.0,400.0,111.0,323.0,1,-1,-1,-1
328,76,1280.0,374.0,146.0,347.0,1,-1,-1,-1
328,77,121.0,532.0,78.0,217.0,1,-1,-1,-1
329,47,1698.0,408.0,96.0,261.0,1,-1,-1,-1
329,52,1446.0,374.0,162.0,375.0,1,-1,-1,-1
329,57,1263.0,378.0,117.0,355.0,1,-1,-1,-1
329,70,1357.0,379.0,96.0,335.0,1,-1,-1,-1
329,73,1597.0,423.0,89.0,270.0,1,-1,-1,-1
329,74,1886.0,425.0,33.0,176.0,1,-1,-1,-1
329,75,1175.0,394.0,111.0,334.0,1,-1,-1,-1
329,76,1280.0,374.0,146.0,347.0,1,-1,-1,-1
329,77,122.0,528.0,79.0,223.0,1,-1,-1,-1
330,47,1701.0,415.0,98.0,237.0,1,-1,-1,-1
330,52,1447.0,374.0,159.0,373.0,1,-1,-1,-1
330,57,1274.0,381.0,110.0,352.0,1,-1,-1,-1
330,70,1366.0,380.0,91.0,330.0,1,-1,-1,-1
330,73,1596.0,426.0,91.0,270.0,1,-1,-1,-1
330,74,1886.0,425.0,33.0,176.0,1,-1,-1,-1
330,75,1176.0,391.0,112.0,338.0,1,-1,-1,-1
330,76,1280.0,374.0,146.0,347.0,1,-1,-1,-1
330,77,122.0,527.0,75.0,223.0,1,-1,-1,-1
331,47,1699.0,410.0,103.0,252.0,1,-1,-1,-1
331,52,1447.0,377.0,156.0,369.0,1,-1,-1,-1
331,57,1278.0,382.0,109.0,348.0,1,-1,-1,-1
331,70,1366.0,382.0,91.0,329.0,1,-1,-1,-1
331,73,1597.0,423.0,88.0,274.0,1,-1,-1,-1
331,74,1886.0,425.0,33.0,176.0,1,-1,-1,-1
331,75,1172.0,392.0,116.0,339.0,1,-1,-1,-1
331,77,123.0,528.0,74.0,222.0,1,-1,-1,-1
332,47,1702.0,414.0,99.0,237.0,1,-1,-1,-1
332,52,1448.0,381.0,151.0,364.0,1,-1,-1,-1
332,57,1281.0,390.0,112.0,340.0,1,-1,-1,-1
332,70,1372.0,382.0,85.0,326.0,1,-1,-1,-1
332,73,1601.0,425.0,89.0,269.0,1,-1,-1,-1
332,74,1886.0,425.0,33.0,176.0,1,-1,-1,-1
332,75,1171.0,391.0,113.0,334.0,1,-1,-1,-1
332,77,122.0,526.0,75.0,224.0,1,-1,-1,-1
333,47,1708.0,417.0,92.0,243.0,1,-1,-1,-1
333,52,1448.0,384.0,150.0,359.0,1,-1,-1,-1
333,57,1284.0,386.0,109.0,343.0,1,-1,-1,-1
333,70,1373.0,379.0,84.0,331.0,1,-1,-1,-1
333,73,1608.0,423.0,80.0,274.0,1,-1,-1,-1
333,74,1886.0,425.0,33.0,176.0,1,-1,-1,-1
333,75,1169.0,389.0,112.0,336.0,1,-1,-1,-1
333,77,124.0,525.0,73.0,224.0,1,-1,-1,-1
334,47,1715.0,417.0,83.0,243.0,1,-1,-1,-1
334,52,1447.0,386.0,151.0,354.0,1,-1,-1,-1
334,57,1289.0,379.0,108.0,348.0,1,-1,-1,-1
334,70,1375.0,377.0,84.0,332.0,1,-1,-1,-1
334,73,1612.0,424.0,79.0,282.0,1,-1,-1,-1
334,74,1886.0,425.0,33.0,176.0,1,-1,-1,-1
334,75,1165.0,390.0,109.0,337.0,1,-1,-1,-1
334,77,125.0,531.0,74.0,216.0,1,-1,-1,-1
335,47,1720.0,420.0,79.0,241.0,1,-1,-1,-1
335,52,1448.0,385.0,148.0,354.0,1,-1,-1,-1
335,57,1292.0,381.0,109.0,346.0,1,-1,-1,-1
335,70,1378.0,375.0,81.0,339.0,1,-1,-1,-1
335,73,1614.0,423.0,76.0,274.0,1,-1,-1,-1
335,75,1167.0,391.0,107.0,339.0,1,-1,-1,-1
335,77,126.0,533.0,71.0,215.0,1,-1,-1,-1
336,47,1720.0,419.0,86.0,241.0,1,-1,-1,-1
336,52,1447.0,382.0,154.0,352.0,1,-1,-1,-1
336,57,1295.0,380.0,121.0,349.0,1,-1,-1,-1
336,70,1380.0,380.0,77.0,338.0,1,-1,-1,-1
336,73,1615.0,423.0,76.0,272.0,1,-1,-1,-1
336,75,1161.0,390.0,111.0,343.0,1,-1,-1,-1
336,77,125.0,532.0,73.0,217.0,1,-1,-1,-1
336,78,1578.0,421.0,83.0,270.0,1,-1,-1,-1
337,47,1725.0,404.0,90.0,267.0,1,-1,-1,-1
337,52,1441.0,380.0,159.0,351.0,1,-1,-1,-1
337,57,1299.0,382.0,125.0,347.0,1,-1,-1,-1
337,70,1376.0,384.0,80.0,334.0,1,-1,-1,-1
337,73,1614.0,419.0,79.0,273.0,1,-1,-1,-1
337,75,1162.0,391.0,110.0,349.0,1,-1,-1,-1
337,77,119.0,534.0,80.0,215.0,1,-1,-1,-1
337,78,1581.0,419.0,86.0,268.0,1,-1,-1,-1
337,79,1678.0,533.0,79.0,193.0,1,-1,-1,-1
338,47,1730.0,401.0,84.0,268.0,1,-1,-1,-1
338,52,1438.0,379.0,160.0,350.0,1,-1,-1,-1
338,57,1307.0,385.0,135.0,345.0,1,-1,-1,-1
338,70,1376.0,384.0,80.0,334.0,1,-1,-1,-1
338,73,1617.0,422.0,93.0,269.0,1,-1,-1,-1
338,75,1164.0,393.0,107.0,348.0,1,-1,-1,-1
338,77,120.0,535.0,79.0,215.0,1,-1,-1,-1
338,78,1578.0,414.0,79.0,276.0,1,-1,-1,-1
338,79,1680.0,537.0,78.0,190.0,1,-1,-1,-1
339,47,1730.0,394.0,96.0,280.0,1,-1,-1,-1
339,52,1436.0,376.0,161.0,348.0,1,-1,-1,-1
339,57,1320.0,387.0,121.0,338.0,1,-1,-1,-1
339,70,1376.0,384.0,80.0,334.0,1,-1,-1,-1
339,73,1620.0,426.0,96.0,266.0,1,-1,-1,-1
339,75,1162.0,392.0,112.0,348.0,1,-1,-1,-1
339,77,119.0,538.0,79.0,209.0,1,-1,-1,-1
339,78,1580.0,414.0,73.0,268.0,1,-1,-1,-1
339,79,1680.0,537.0,78.0,190.0,1,-1,-1,-1
340,47,1734.0,395.0,95.0,273.0,1,-1,-1,-1
340,52,1439.0,376.0,156.0,350.0,1,-1,-1,-1
340,57,1327.0,386.0,123.0,338.0,1,-1,-1,-1
340,70,1376.0,384.0,80.0,334.0,1,-1,-1,-1
340,73,1625.0,424.0,90.0,269.0,1,-1,-1,-1
340,75,1160.0,391.0,115.0,349.0,1,-1,-1,-1
340,77,119.0,538.0,79.0,209.0,1,-1,-1,-1
340,78,1584.0,418.0,70.0,263.0,1,-1,-1,-1
340,79,1680.0,537.0,78.0,190.0,1,-1,-1,-1
341,47,1737.0,405.0,94.0,263.0,1,-1,-1,-1
341,52,1442.0,377.0,153.0,349.0,1,-1,-1,-1
341,57,1328.0,384.0,125.0,340.0,1,-1,-1,-1
341,70,1376.0,384.0,80.0,334.0,1,-1,-1,-1
341,73,1625.0,420.0,92.0,273.0,1,-1,-1,-1
341,75,1160.0,388.0,117.0,351.0,1,-1,-1,-1
341,77,119.0,538.0,79.0,209.0,1,-1,-1,-1
341,78,1588.0,418.0,74.0,263.0,1,-1,-1,-1
341,79,1680.0,537.0,78.0,190.0,1,-1,-1,-1
342,47,1743.0,405.0,92.0,261.0,1,-1,-1,-1
342,52,1444.0,377.0,150.0,351.0,1,-1,-1,-1
342,57,1332.0,383.0,129.0,338.0,1,-1,-1,-1
342,70,1376.0,384.0,80.0,334.0,1,-1,-1,-1
342,73,1625.0,420.0,92.0,273.0,1,-1,-1,-1
342,75,1158.0,385.0,118.0,355.0,1,-1,-1,-1
342,77,119.0,538.0,79.0,209.0,1,-1,-1,-1
342,78,1591.0,423.0,79.0,257.0,1,-1,-1,-1
342,79,1679.0,455.0,83.0,265.0,1,-1,-1,-1
343,47,1746.0,405.0,89.0,259.0,1,-1,-1,-1
343,52,1445.0,377.0,151.0,351.0,1,-1,-1,-1
343,57,1338.0,384.0,127.0,335.0,1,-1,-1,-1
343,73,1625.0,420.0,92.0,273.0,1,-1,-1,-1
343,75,1158.0,384.0,117.0,358.0,1,-1,-1,-1
343,77,119.0,538.0,79.0,209.0,1,-1,-1,-1
343,78,1593.0,424.0,76.0,250.0,1,-1,-1,-1
343,79,1653.0,422.0,112.0,294.0,1,-1,-1,-1
344,47,1749.0,404.0,90.0,251.0,1,-1,-1,-1
344,52,1449.0,378.0,147.0,346.0,1,-1,-1,-1
344,57,1341.0,384.0,128.0,334.0,1,-1,-1,-1
344,73,1625.0,420.0,92.0,273.0,1,-1,-1,-1
344,75,1160.0,384.0,116.0,355.0,1,-1,-1,-1
344,77,119.0,538.0,79.0,209.0,1,-1,-1,-1
344,78,1591.0,426.0,88.0,257.0,1,-1,-1,-1
344,79,1663.0,423.0,100.0,297.0,1,-1,-1,-1
345,47,1749.0,404.0,90.0,253.0,1,-1,-1,-1
345,52,1450.0,382.0,150.0,341.0,1,-1,-1,-1
345,57,1344.0,385.0,127.0,335.0,1,-1,-1,-1
345,73,1625.0,420.0,92.0,273.0,1,-1,-1,-1
345,75,1160.0,385.0,114.0,355.0,1,-1,-1,-1
345,78,1601.0,422.0,90.0,270.0,1,-1,-1,-1
345,79,1678.0,469.0,87.0,249.0,1,-1,-1,-1
346,47,1748.0,411.0,89.0,248.0,1,-1,-1,-1
346,52,1456.0,385.0,145.0,337.0,1,-1,-1,-1
346,57,1348.0,389.0,126.0,330.0,1,-1,-1,-1
346,73,1625.0,420.0,92.0,273.0,1,-1,-1,-1
346,75,1159.0,386.0,114.0,356.0,1,-1,-1,-1
346,78,1596.0,420.0,95.0,261.0,1,-1,-1,-1
346,79,1678.0,469.0,87.0,249.0,1,-1,-1,-1
347,47,1744.0,433.0,77.0,223.0,1,-1,-1,-1
347,52,1459.0,388.0,144.0,332.0,1,-1,-1,-1
347,57,1350.0,390.0,125.0,330.0,1,-1,-1,-1
347,75,1159.0,388.0,113.0,358.0,1,-1,-1,-1
347,78,1600.0,423.0,88.0,258.0,1,-1,-1,-1
347,79,1672.0,414.0,84.0,291.0,1,-1,-1,-1
348,47,1745.0,432.0,75.0,225.0,1,-1,-1,-1
348,52,1461.0,390.0,144.0,330.0,1,-1,-1,-1
348,57,1353.0,390.0,124.0,329.0,1,-1,-1,-1
348,75,1156.0,387.0,115.0,360.0,1,-1,-1,-1
348,78,1603.0,420.0,86.0,259.0,1,-1,-1,-1
348,79,1673.0,413.0,89.0,288.0,1,-1,-1,-1
349,47,1771.0,424.0,64.0,212.0,1,-1,-1,-1
349,52,1461.0,390.0,145.0,328.0,1,-1,-1,-1
349,57,1359.0,389.0,121.0,328.0,1,-1,-1,-1
349,75,1156.0,386.0,114.0,362.0,1,-1,-1,-1
349,78,1609.0,418.0,78.0,260.0,1,-1,-1,-1
349,79,1675.0,409.0,98.0,293.0,1,-1,-1,-1
350,47,1769.0,421.0,70.0,241.0,1,-1,-1,-1
350,52,1466.0,390.0,145.0,324.0,1,-1,-1,-1
350,57,1368.0,394.0,115.0,322.0,1,-1,-1,-1
350,75,1158.0,386.0,110.0,365.0,1,-1,-1,-1
350,78,1614.0,413.0,85.0,261.0,1,-1,-1,-1
350,79,1687.0,407.0,97.0,289.0,1,-1,-1,-1
351,47,1769.0,421.0,70.0,241.0,1,-1,-1,-1
351,52,1467.0,390.0,145.0,324.0,1,-1,-1,-1
351,57,1370.0,396.0,113.0,321.0,1,-1,-1,-1
351,75,1150.0,383.0,117.0,368.0,1,-1,-1,-1
351,78,1620.0,411.0,86.0,267.0,1,-1,-1,-1
351,79,1688.0,415.0,98.0,291.0,1,-1,-1,-1
352,47,1769.0,421.0,70.0,241.0,1,-1,-1,-1
352,52,1472.0,395.0,143.0,316.0,1,-1,-1,-1
352,57,1380.0,394.0,104.0,324.0,1,-1,-1,-1
352,75,1141.0,384.0,125.0,367.0,1,-1,-1,-1
352,78,1621.0,412.0,90.0,260.0,1,-1,-1,-1
352,79,1689.0,406.0,109.0,304.0,1,-1,-1,-1
353,47,1769.0,421.0,70.0,241.0,1,-1,-1,-1
353,52,1474.0,394.0,139.0,316.0,1,-1,-1,-1
353,57,1385.0,395.0,100.0,321.0,1,-1,-1,-1
353,75,1133.0,383.0,129.0,367.0,1,-1,-1,-1
353,78,1622.0,421.0,91.0,249.0,1,-1,-1,-1
353,79,1690.0,404.0,110.0,313.0,1,-1,-1,-1
354,47,1803.0,430.0,63.0,210.0,1,-1,-1,-1
354,52,1480.0,394.0,137.0,317.0,1,-1,-1,-1
354,57,1388.0,394.0,101.0,321.0,1,-1,-1,-1
354,75,1128.0,383.0,132.0,368.0,1,-1,-1,-1
354,78,1625.0,418.0,95.0,255.0,1,-1,-1,-1
354,79,1696.0,404.0,110.0,317.0,1,-1,-1,-1
355,47,1803.0,430.0,63.0,210.0,1,-1,-1,-1
355,52,1488.0,400.0,135.0,304.0,1,-1,-1,-1
355,57,1384.0,395.0,106.0,322.0,1,-1,-1,-1
355,75,1122.0,382.0,133.0,371.0,1,-1,-1,-1
355,78,1629.0,420.0,91.0,245.0,1,-1,-1,-1
355,79,1696.0,405.0,115.0,317.0,1,-1,-1,-1
355,80,1657.0,405.0,105.0,296.0,1,-1,-1,-1
356,47,1803.0,430.0,63.0,210.0,1,-1,-1,-1
356,52,1489.0,403.0,135.0,304.0,1,-1,-1,-1
356,57,1389.0,397.0,105.0,319.0,1,-1,-1,-1
356,75,1124.0,380.0,130.0,373.0,1,-1,-1,-1
356,78,1628.0,425.0,90.0,242.0,1,-1,-1,-1
356,79,1693.0,402.0,123.0,321.0,1,-1,-1,-1
356,80,1657.0,405.0,105.0,296.0,1,-1,-1,-1
356,81,118.0,538.0,76.0,205.0,1,-1,-1,-1
357,47,1803.0,430.0,63.0,210.0,1,-1,-1,-1
357,52,1494.0,402.0,134.0,306.0,1,-1,-1,-1
357,57,1394.0,398.0,103.0,314.0,1,-1,-1,-1
357,75,1121.0,376.0,131.0,381.0,1,-1,-1,-1
357,78,1623.0,428.0,92.0,239.0,1,-1,-1,-1
357,79,1700.0,399.0,124.0,325.0,1,-1,-1,-1
357,80,1657.0,405.0,105.0,296.0,1,-1,-1,-1
357,81,118.0,534.0,76.0,210.0,1,-1,-1,-1
358,47,1803.0,430.0,63.0,210.0,1,-1,-1,-1
358,52,1495.0,395.0,133.0,315.0,1,-1,-1,-1
358,57,1396.0,398.0,106.0,314.0,1,-1,-1,-1
358,75,1118.0,372.0,135.0,386.0,1,-1,-1,-1
358,78,1622.0,428.0,95.0,242.0,1,-1,-1,-1
358,79,1700.0,396.0,128.0,331.0,1,-1,-1,-1
358,80,1657.0,405.0,105.0,296.0,1,-1,-1,-1
358,81,118.0,533.0,76.0,212.0,1,-1,-1,-1
359,47,1803.0,430.0,63.0,210.0,1,-1,-1,-1
359,52,1498.0,394.0,130.0,315.0,1,-1,-1,-1
359,57,1400.0,398.0,111.0,313.0,1,-1,-1,-1
359,75,1118.0,372.0,138.0,390.0,1,-1,-1,-1
359,78,1622.0,427.0,96.0,243.0,1,-1,-1,-1
359,79,1713.0,398.0,119.0,326.0,1,-1,-1,-1
359,80,1657.0,405.0,105.0,296.0,1,-1,-1,-1
359,81,117.0,524.0,76.0,221.0,1,-1,-1,-1
360,52,1498.0,398.0,130.0,312.0,1,-1,-1,-1
360,57,1405.0,400.0,108.0,312.0,1,-1,-1,-1
360,75,1117.0,374.0,135.0,393.0,1,-1,-1,-1
360,78,1625.0,428.0,87.0,238.0,1,-1,-1,-1
360,79,1702.0,400.0,116.0,324.0,1,-1,-1,-1
360,80,1657.0,405.0,105.0,296.0,1,-1,-1,-1
360,81,117.0,522.0,76.0,219.0,1,-1,-1,-1
361,52,1502.0,401.0,127.0,307.0,1,-1,-1,-1
361,57,1412.0,403.0,106.0,306.0,1,-1,-1,-1
361,75,1111.0,374.0,141.0,391.0,1,-1,-1,-1
361,78,1625.0,428.0,87.0,238.0,1,-1,-1,-1
361,79,1706.0,399.0,115.0,322.0,1,-1,-1,-1
361,81,118.0,518.0,73.0,226.0,1,-1,-1,-1
362,52,1508.0,400.0,125.0,309.0,1,-1,-1,-1
362,57,1418.0,400.0,103.0,310.0,1,-1,-1,-1
362,75,1116.0,375.0,136.0,395.0,1,-1,-1,-1
362,78,1658.0,433.0,78.0,220.0,1,-1,-1,-1
362,79,1708.0,397.0,109.0,327.0,1,-1,-1,-1
362,81,119.0,524.0,73.0,217.0,1,-1,-1,-1
362,82,0.0,491.0,124.0,475.0,1,-1,-1,-1
362,83,1798.0,444.0,72.0,221.0,1,-1,-1,-1
363,52,1514.0,399.0,123.0,308.0,1,-1,-1,-1
363,57,1420.0,393.0,98.0,323.0,1,-1,-1,-1
363,75,1117.0,377.0,136.0,396.0,1,-1,-1,-1
363,78,1656.0,428.0,83.0,231.0,1,-1,-1,-1
363,79,1720.0,525.0,82.0,201.0,1,-1,-1,-1
363,81,118.0,524.0,75.0,217.0,1,-1,-1,-1
363,82,2.0,382.0,121.0,569.0,1,-1,-1,-1
363,83,1751.0,400.0,119.0,316.0,1,-1,-1,-1
364,52,1522.0,401.0,125.0,303.0,1,-1,-1,-1
364,57,1426.0,393.0,98.0,326.0,1,-1,-1,-1
364,75,1116.0,378.0,138.0,393.0,1,-1,-1,-1
364,78,1660.0,427.0,83.0,236.0,1,-1,-1,-1
364,79,1720.0,525.0,82.0,201.0,1,-1,-1,-1
364,81,122.0,518.0,66.0,218.0,1,-1,-1,-1
364,82,0.0,409.0,162.0,560.0,1,-1,-1,-1
364,83,1738.0,395.0,129.0,327.0,1,-1,-1,-1
365,52,1525.0,401.0,129.0,304.0,1,-1,-1,-1
365,57,1429.0,388.0,103.0,332.0,1,-1,-1,-1
365,75,1114.0,370.0,141.0,406.0,1,-1,-1,-1
365,78,1671.0,423.0,76.0,243.0,1,-1,-1,-1
365,79,1720.0,525.0,82.0,201.0,1,-1,-1,-1
365,81,122.0,518.0,66.0,218.0,1,-1,-1,-1
365,82,1.0,240.0,108.0,672.0,1,-1,-1,-1
365,83,1738.0,396.0,127.0,329.0,1,-1,-1,-1
365,84,1801.0,427.0,72.0,302.0,1,-1,-1,-1
366,52,1530.0,403.0,125.0,300.0,1,-1,-1,-1
366,57,1435.0,400.0,106.0,302.0,1,-1,-1,-1
366,75,1111.0,371.0,141.0,404.0,1,-1,-1,-1
