327,70,1884.0050478738551,426.9953568662272,35.0,172.0,1,-1,-1,-1
327,71,1175.0006071178404,403.0393988061976,110.0,323.0,1,-1,-1,-1
327,72,1280.0022222222224,374.00222222222226,146.0,347.0,1,-1,-1,-1
327,73,121.0,533.0,77.0,215.0,1,-1,-1,-1
328,47,1683.9689563903987,398.14952178902786,109.0,306.0,1,-1,-1,-1
328,51,1444.042751705049,369.99124250690284,162.0,378.0,1,-1,-1,-1
328,54,1260.063512112341,378.9701026057776,114.0,351.0,1,-1,-1,-1
328,66,1355.0218381154784,379.97622395473763,97.0,335.0,1,-1,-1,-1
328,69,1597.0001599824734,429.00029118384555,86.0,269.0,1,-1,-1,-1
328,70,1884.0306088994328,427.0274300317195,35.0,172.0,1,-1,-1,-1
328,71,1173.0150572453347,400.029687857687,111.0,323.0,1,-1,-1,-1
328,72,1280.005,374.0050000000001,146.0,347.0,1,-1,-1,-1
328,73,120.99751657458563,532.000002762431,78.0,217.0,1,-1,-1,-1
329,47,1697.9695185653986,408.1225011031099,96.0,261.0,1,-1,-1,-1
329,51,1446.0320131141893,373.97266445604623,162.0,375.0,1,-1,-1,-1
329,54,1263.0098838823258,377.98490071515596,117.0,355.0,1,-1,-1,-1
329,66,1357.0074341437246,379.0099959896903,96.0,335.0,1,-1,-1,-1
329,69,1596.9859664988405,423.0483858602597,89.0,270.0,1,-1,-1,-1
329,70,1885.9954835245155,425.00029039729554,33.0,176.0,1,-1,-1,-1
329,71,1174.9810781329936,394.00504447873266,111.0,334.0,1,-1,-1,-1
329,72,1280.008888888889,374.00888888888903,146.0,347.0,1,-1,-1,-1
329,73,121.98532023210117,528.0097993136897,79.0,223.0,1,-1,-1,-1
330,47,1701.003716319145,415.0471527475381,98.0,237.0,1,-1,-1,-1
330,51,1447.0545928629344,374.00657871159626,159.0,373.0,1,-1,-1,-1
330,54,1273.9806133389884,380.98079894838975,110.0,352.0,1,-1,-1,-1
330,66,1365.9595618661322,380.01477566928713,91.0,330.0,1,-1,-1,-1
330,69,1596.0005304081421,425.9663113282418,91.0,270.0,1,-1,-1,-1
330,70,1886.038666545788,425.03359562075843,33.0,176.0,1,-1,-1,-1
330,71,1175.9858092830852,391.0096132403254,112.0,338.0,1,-1,-1,-1
330,72,1280.0138888888891,374.013888888889,146.0,347.0,1,-1,-1,-1
330,73,122.01946344848824,527.0098741366321,75.0,223.0,1,-1,-1,-1
331,47,1699.0371232430618,409.973791311935,103.0,252.0,1,-1,-1,-1
331,51,1447.0625304096286,376.98772995105924,156.0,369.0,1,-1,-1,-1
331,54,1278.0189107073234,382.00510298525774,109.0,348.0,1,-1,-1,-1
331,66,1366.022119560273,381.9858724654838,91.0,329.0,1,-1,-1,-1
331,69,1597.0054579611358,423.00462077529323,88.0,274.0,1,-1,-1,-1
331,70,1886.0829606781715,425.0680119553324,33.0,176.0,1,-1,-1,-1
331,71,1172.019947878418,391.9853300383369,116.0,339.0,1,-1,-1,-1
331,73,122.99531800159164,527.9951998315993,74.0,222.0,1,-1,-1,-1
332,47,1702.0315040162027,414.0308583718147,99.0,237.0,1,-1,-1,-1
332,51,1448.0605877550145,380.98321789330384,151.0,364.0,1,-1,-1,-1
332,54,1281.0091874558852,389.9577586989948,112.0,340.0,1,-1,-1,-1
332,66,1371.9935420709148,382.0145459027999,85.0,326.0,1,-1,-1,-1
332,69,1600.957519732781,425.0001033787612,89.0,269.0,1,-1,-1,-1
332,70,1886.1283659216663,425.10353940101754,33.0,176.0,1,-1,-1,-1
332,71,1171.0248814337585,391.03369688665543,113.0,334.0,1,-1,-1,-1
332,73,122.00487009057653,526.0097205452034,75.0,224.0,1,-1,-1,-1
333,47,1708.0162134193413,416.9403143358983,92.0,243.0,1,-1,-1,-1
333,51,1448.0491305974028,383.99321380703464,150.0,359.0,1,-1,-1,-1
333,54,1284.0372597821495,386.02033535258863,109.0,343.0,1,-1,-1,-1
333,66,1373.017230738128,379.0048810339189,84.0,331.0,1,-1,-1,-1
333,69,1607.9772230073431,422.9904996674128,80.0,274.0,1,-1,-1,-1
333,70,1886.174882276272,425.14017795781376,33.0,176.0,1,-1,-1,-1
333,71,1169.0246070486521,389.0095431934767,112.0,336.0,1,-1,-1,-1
333,73,123.99033116438528,525.0098096968487,73.0,224.0,1,-1,-1,-1
334,47,1715.0155527506486,416.99830488481996,83.0,243.0,1,-1,-1,-1
334,51,1447.0474385635341,386.00302302779437,151.0,354.0,1,-1,-1,-1
334,54,1289.0078767382865,379.0392478975192,108.0,348.0,1,-1,-1,-1
334,66,1375.0026854525167,377.01414843093823,84.0,332.0,1,-1,-1,-1
334,69,1611.968413016467,423.94761258617666,79.0,282.0,1,-1,-1,-1
334,70,1886.222509741989,425.17792762572105,33.0,176.0,1,-1,-1,-1
334,71,1165.0532553085955,389.9850249284847,109.0,337.0,1,-1,-1,-1
334,73,124.98540813479283,530.9805560819183,74.0,216.0,1,-1,-1,-1
335,47,1720.010310460362,419.9799531927466,79.0,241.0,1,-1,-1,-1
335,51,1448.0458939757257,385.0077703713249,148.0,354.0,1,-1,-1,-1
335,54,1292.016837109931,380.9860037487921,109.0,346.0,1,-1,-1,-1
335,66,1378.0072238485143,374.9853138703362,81.0,339.0,1,-1,-1,-1
335,69,1613.99780115296,423.0441060168698,76.0,274.0,1,-1,-1,-1
335,71,1166.9899778858244,390.98019797098186,107.0,339.0,1,-1,-1,-1
335,73,126.00493660438224,532.9853091374637,71.0,215.0,1,-1,-1,-1
336,47,1720.0051948550602,419.0088911059215,86.0,241.0,1,-1,-1,-1
336,51,1447.0206915934139,382.03602492698633,154.0,352.0,1,-1,-1,-1
336,54,1294.9642253261095,379.99070512045466,121.0,349.0,1,-1,-1,-1
336,66,1380.0212991996443,379.9570145851817,77.0,338.0,1,-1,-1,-1
336,69,1614.9933706560457,423.0057049530242,76.0,272.0,1,-1,-1,-1
336,71,1161.0377727068671,389.99012530986795,111.0,343.0,1,-1,-1,-1
336,73,125.00023462427188,532.0000721340368,73.0,217.0,1,-1,-1,-1
336,74,1578.0,421.0,83.0,270.0,1,-1,-1,-1
337,47,1724.9717956977938,404.0183711063837,90.0,267.0,1,-1,-1,-1
337,51,1441.0719520627233,380.02090902811653,159.0,351.0,1,-1,-1,-1
337,54,1298.9933486109596,381.98631974315174,125.0,347.0,1,-1,-1,-1
337,66,1376.0445212128825,383.9818367390716,80.0,334.0,1,-1,-1,-1
337,69,1613.9982845504626,419.02907927404794,79.0,273.0,1,-1,-1,-1
337,71,1161.9942352751941,390.9614808669137,110.0,349.0,1,-1,-1,-1
337,73,119.02444871032014,533.990524802093,80.0,215.0,1,-1,-1,-1
337,74,1580.9776270718232,419.0149198895027,86.0,268.0,1,-1,-1,-1
337,75,1678.0,533.0,79.0,193.0,1,-1,-1,-1
338,47,1730.019822839547,401.0226170916387,84.0,268.0,1,-1,-1,-1
338,51,1438.0606304434527,379.0106140993631,160.0,350.0,1,-1,-1,-1
338,54,1306.9274642184582,384.9772485237884,135.0,345.0,1,-1,-1,-1
338,66,1378.0664569207659,384.1728889667394,80.0,334.0,1,-1,-1,-1
338,69,1616.9076916109452,421.9855940527292,93.0,269.0,1,-1,-1,-1
338,71,1163.9939279300697,392.9859701007108,107.0,348.0,1,-1,-1,-1
338,73,119.99533949847583,534.9905521920691,79.0,215.0,1,-1,-1,-1
338,74,1578.063411150801,414.0099290328237,79.0,276.0,1,-1,-1,-1
338,75,1679.992544198895,536.9875718232045,78.0,190.0,1,-1,-1,-1
339,47,1729.981711123246,394.00770844912233,96.0,280.0,1,-1,-1,-1
339,51,1436.049082618999,376.03389177903034,161.0,348.0,1,-1,-1,-1
339,54,1319.9955891972381,387.0111042894613,121.0,338.0,1,-1,-1,-1
339,66,1380.0895037397604,384.36505230551836,80.0,334.0,1,-1,-1,-1
339,69,1619.9617660807533,425.97125590891744,96.0,266.0,1,-1,-1,-1
339,71,1161.9940469148612,392.0105325814528,112.0,348.0,1,-1,-1,-1
339,73,119.00964902142476,538.0003626187731,79.0,209.0,1,-1,-1,-1
339,74,1580.0103056727735,414.039176596227,73.0,268.0,1,-1,-1,-1
339,75,1679.9950392879068,536.990619398404,78.0,190.0,1,-1,-1,-1
340,47,1734.005662779004,395.0215527847256,95.0,273.0,1,-1,-1,-1
340,51,1439.0284236528796,375.98560501812665,156.0,350.0,1,-1,-1,-1
340,54,1326.9774212870227,386.00633384178536,123.0,338.0,1,-1,-1,-1
340,66,1382.1136616698661,384.5583267554084,80.0,334.0,1,-1,-1,-1
340,69,1624.9871662733312,424.00051896419575,90.0,269.0,1,-1,-1,-1
340,71,1160.0037885667798,391.00577062962066,115.0,349.0,1,-1,-1,-1
340,73,118.99963836521067,538.0479093120621,79.0,209.0,1,-1,-1,-1
340,74,1583.975586641263,417.9856117481314,70.0,263.0,1,-1,-1,-1
340,75,1679.9986454880295,536.9947780847147,78.0,190.0,1,-1,-1,-1
341,47,1737.0152002484506,404.94986822312626,94.0,263.0,1,-1,-1,-1
341,51,1442.0178322822858,376.9903665565573,153.0,349.0,1,-1,-1,-1
341,54,1328.03489458924,384.0060936886413,125.0,340.0,1,-1,-1,-1
341,66,1384.1389307110828,384.75271231640954,80.0,334.0,1,-1,-1,-1
341,69,1624.9973036496303,420.01509900397855,92.0,273.0,1,-1,-1,-1
341,71,1159.9894037821132,388.02003585957686,117.0,351.0,1,-1,-1,-1
341,73,118.99073882010768,538.0965671164621,79.0,209.0,1,-1,-1,-1
341,74,1587.9412622333004,417.99980534628435,74.0,263.0,1,-1,-1,-1
341,75,1680.0033627992634,537.0000478821364,78.0,190.0,1,-1,-1,-1
342,47,1742.9910989328039,405.00772753840295,92.0,261.0,1,-1,-1,-1
342,51,1444.0266473621275,376.9859930336254,150.0,351.0,1,-1,-1,-1
342,54,1331.996383208487,383.015388045441,129.0,338.0,1,-1,-1,-1
342,66,1386.1653108634107,384.94820898852186,80.0,334.0,1,-1,-1,-1
342,69,1625.7361742205212,419.5560501104725,92.0,273.0,1,-1,-1,-1
342,71,1158.0134998288997,385.0101715768035,118.0,355.0,1,-1,-1,-1
342,73,118.98295038611582,538.1463360319733,79.0,209.0,1,-1,-1,-1
342,74,1590.946190479433,422.9804741258879,79.0,257.0,1,-1,-1,-1
342,75,1678.9963380650697,455.1093229719164,83.0,265.0,1,-1,-1,-1
343,47,1746.0243623236959,405.0080359729295,89.0,259.0,1,-1,-1,-1
343,51,1445.0163931280765,376.99590027280453,151.0,351.0,1,-1,-1,-1
343,54,1338.005629592254,384.0007619179321,127.0,335.0,1,-1,-1,-1
343,69,1626.4761559025233,419.0981123280776,92.0,273.0,1,-1,-1,-1
343,71,1158.0038609265941,383.99547861489975,117.0,358.0,1,-1,-1,-1
343,73,118.97627306323506,538.1972160585956,79.0,209.0,1,-1,-1,-1
343,74,1592.9953070103713,424.0242310320772,76.0,250.0,1,-1,-1,-1
343,75,1653.1121013022268,422.1796773137588,112.0,294.0,1,-1,-1,-1
344,47,1749.004930426335,404.04572289919986,90.0,251.0,1,-1,-1,-1
344,51,1449.01103261901,378.01036326019994,147.0,346.0,1,-1,-1,-1
344,54,1341.0197707955188,384.00060902760185,128.0,334.0,1,-1,-1,-1
344,69,1627.2172486956363,418.6412856567938,92.0,273.0,1,-1,-1,-1
344,71,1159.9845146416258,384.01462717467825,116.0,355.0,1,-1,-1,-1
344,73,118.97070685146542,538.2492071963289,79.0,209.0,1,-1,-1,-1
344,74,1590.9618143608016,425.9466973129744,88.0,257.0,1,-1,-1,-1
344,75,1662.9615781465998,422.97468924627924,100.0,297.0,1,-1,-1,-1
345,47,1749.0377891470257,403.9877053486281,90.0,253.0,1,-1,-1,-1
345,51,1450.0058924731982,381.9817237655834,150.0,341.0,1,-1,-1,-1
345,54,1344.0287577564443,384.98163090804985,127.0,335.0,1,-1,-1,-1
345,69,1627.9594525998605,418.18557009662106,92.0,273.0,1,-1,-1,-1
345,71,1160.0086460669127,384.9905342590491,114.0,355.0,1,-1,-1,-1
345,74,1600.8938929771623,421.9755962038405,90.0,270.0,1,-1,-1,-1
345,75,1677.9167138885475,468.7833796046108,87.0,249.0,1,-1,-1,-1
346,47,1748.0511100917558,410.9543722424039,89.0,248.0,1,-1,-1,-1
346,51,1455.9961794144374,384.98679762151494,145.0,337.0,1,-1,-1,-1
346,54,1348.01843680568,388.9820574222325,126.0,330.0,1,-1,-1,-1
346,69,1628.7027676151959,417.7309656475595,92.0,273.0,1,-1,-1,-1
346,71,1159.0086905221187,385.98574066010417,114.0,356.0,1,-1,-1,-1
346,74,1596.0253223131704,420.06344990984564,95.0,261.0,1,-1,-1,-1
346,75,1677.9612466840672,468.71499762587143,87.0,249.0,1,-1,-1,-1
347,47,1744.13019833158,432.9081298275288,77.0,223.0,1,-1,-1,-1
347,51,1459.0057054440665,387.99202654610065,144.0,332.0,1,-1,-1,-1
347,54,1350.0367186872027,389.98739599758267,125.0,330.0,1,-1,-1,-1
347,71,1159.0037117165848,387.9716779476304,113.0,358.0,1,-1,-1,-1
347,74,1599.9972420616584,422.98605315221585,88.0,258.0,1,-1,-1,-1
347,75,1672.0364339752698,414.16330602261837,84.0,291.0,1,-1,-1,-1
348,47,1745.0318972164882,432.00077765642027,75.0,225.0,1,-1,-1,-1
348,51,1461.010362965184,389.9876036354242,144.0,330.0,1,-1,-1,-1
348,54,1353.0262275463188,390.00209164745775,124.0,329.0,1,-1,-1,-1
348,71,1156.0179390806159,387.0009360443354,115.0,360.0,1,-1,-1,-1
348,74,1602.9824928010628,420.0242150821731,86.0,259.0,1,-1,-1,-1
348,75,1672.966157441285,413.0218883341537,89.0,288.0,1,-1,-1,-1
349,47,1770.8355271187481,424.1391532527754,64.0,212.0,1,-1,-1,-1
349,51,1461.0243067607341,390.00694175631054,145.0,328.0,1,-1,-1,-1
349,54,1359.0063202275371,389.01165736737573,121.0,328.0,1,-1,-1,-1
349,71,1156.0033030801883,386.0012036912109,114.0,362.0,1,-1,-1,-1
349,74,1608.9825950882455,418.01459841924657,78.0,260.0,1,-1,-1,-1
349,75,1674.9368634085724,409.01057637236977,98.0,293.0,1,-1,-1,-1
350,47,1769.0239434175612,420.88938672754057,70.0,241.0,1,-1,-1,-1
350,51,1465.980984455391,390.01639399862336,145.0,324.0,1,-1,-1,-1
350,54,1367.9917113859242,393.9781875169306,115.0,322.0,1,-1,-1,-1
350,71,1157.9983121843181,385.9868481114647,110.0,365.0,1,-1,-1,-1
350,74,1613.9200406928876,413.0432992124273,85.0,261.0,1,-1,-1,-1
350,75,1686.8890730909563,407.03451750551096,97.0,289.0,1,-1,-1,-1
351,47,1772.6323061032529,420.9662494455048,70.0,241.0,1,-1,-1,-1
351,51,1467.0191356867817,389.9969949112444,145.0,324.0,1,-1,-1,-1
351,54,1370.03927064748,395.9833302533435,113.0,321.0,1,-1,-1,-1
351,71,1150.0413148246007,383.0157184751124,117.0,368.0,1,-1,-1,-1
351,74,1619.9399679788482,410.9898281716943,86.0,267.0,1,-1,-1,-1
351,75,1687.9868425518107,414.90863864519883,98.0,291.0,1,-1,-1,-1
352,47,1776.2417799000557,421.0442232745802,70.0,241.0,1,-1,-1,-1
352,51,1471.9904361928313,394.98743541260353,143.0,316.0,1,-1,-1,-1
352,54,1379.9957814637335,394.0028977961018,104.0,324.0,1,-1,-1,-1
352,71,1141.0454507759573,383.99649969472546,125.0,367.0,1,-1,-1,-1
352,74,1620.974893932734,412.0232496499606,90.0,260.0,1,-1,-1,-1
352,75,1688.9397207583224,406.01985131516915,109.0,304.0,1,-1,-1,-1
353,47,1779.8523648079695,421.12330821476667,70.0,241.0,1,-1,-1,-1
353,51,1474.0284193213981,394.0067302680792,139.0,316.0,1,-1,-1,-1
353,54,1385.0192255761635,395.0029998712372,100.0,321.0,1,-1,-1,-1
353,71,1133.053862815703,383.0107383690994,129.0,367.0,1,-1,-1,-1
353,74,1621.9901209495802,420.965359139057,91.0,249.0,1,-1,-1,-1
353,75,1689.9884742401084,403.97238350747557,110.0,313.0,1,-1,-1,-1
354,47,1802.964990769805,430.01463490983804,63.0,210.0,1,-1,-1,-1
354,51,1479.9804497536613,393.992479969482,137.0,317.0,1,-1,-1,-1
354,54,1388.014092742246,394.00765584853,101.0,321.0,1,-1,-1,-1
354,71,1128.0286714263402,382.99628615473364,132.0,368.0,1,-1,-1,-1
354,74,1624.9567429868016,417.99912967519344,95.0,255.0,1,-1,-1,-1
354,75,1695.9457737430637,403.9772197359854,110.0,317.0,1,-1,-1,-1
355,47,1807.0770264897917,429.88724952572977,63.0,210.0,1,-1,-1,-1
355,51,1487.9616727318398,400.00208302140186,135.0,304.0,1,-1,-1,-1
355,54,1384.061015440645,394.98375301253327,106.0,322.0,1,-1,-1,-1
355,71,1122.0467525972733,381.99625841504337,133.0,371.0,1,-1,-1,-1
355,74,1628.9860958736115,420.0283521847532,91.0,245.0,1,-1,-1,-1
355,75,1695.9800347242538,404.9873083546845,115.0,317.0,1,-1,-1,-1
355,76,1657.0,405.0,105.0,296.0,1,-1,-1,-1
356,47,1811.1901733208895,429.7609752527327,63.0,210.0,1,-1,-1,-1
356,51,1489.0196506660727,402.96892448664323,135.0,304.0,1,-1,-1,-1
356,54,1389.0025891262803,396.9935477417754,105.0,319.0,1,-1,-1,-1
356,71,1123.9884491184102,380.0106747398702,130.0,373.0,1,-1,-1,-1
356,74,1628.020311172585,424.9655970503377,90.0,242.0,1,-1,-1,-1
356,75,1692.9951763869929,402.0068958836115,123.0,321.0,1,-1,-1,-1
356,76,1657.0005555555556,405.0005555555556,105.0,296.0,1,-1,-1,-1
356,77,118.0,538.0,76.0,205.0,1,-1,-1,-1
357,47,1815.3044312630984,429.6358120908467,63.0,210.0,1,-1,-1,-1
357,51,1493.9863807124634,401.9980799197375,134.0,306.0,1,-1,-1,-1
357,54,1394.006703357383,398.01282780619874,103.0,314.0,1,-1,-1,-1
357,71,1121.016820491243,376.0009965504297,131.0,381.0,1,-1,-1,-1
357,74,1623.044273337171,427.9849030403333,92.0,239.0,1,-1,-1,-1
357,75,1699.9329180969705,399.006963544389,124.0,325.0,1,-1,-1,-1
357,76,1657.0022222222224,405.00222222222226,105.0,296.0,1,-1,-1,-1
357,77,118.00000276243094,534.0074613259668,76.0,210.0,1,-1,-1,-1
358,47,1819.4198003164186,429.51176004007175,63.0,210.0,1,-1,-1,-1
358,51,1495.0244520823176,395.02213821585235,133.0,315.0,1,-1,-1,-1
358,54,1396.011277174997,397.9983794589573,106.0,314.0,1,-1,-1,-1
358,71,1118.0023393626634,372.01518253677955,135.0,386.0,1,-1,-1,-1
358,74,1622.0003972794407,427.98540733762377,95.0,242.0,1,-1,-1,-1
358,75,1699.986507497804,395.99722786954976,128.0,331.0,1,-1,-1,-1
358,76,1657.005,405.0050000000001,105.0,296.0,1,-1,-1,-1
358,77,118.00001632899654,533.0000811885636,76.0,212.0,1,-1,-1,-1
359,47,1823.5362804808497,429.388819100408,63.0,210.0,1,-1,-1,-1
359,51,1498.0145464423695,394.0074329976185,130.0,315.0,1,-1,-1,-1
359,54,1399.9825142667,398.0030473723044,111.0,313.0,1,-1,-1,-1
359,71,1117.9783279305298,371.98155677089153,138.0,390.0,1,-1,-1,-1
359,74,1621.999978519006,427.0049231591788,96.0,243.0,1,-1,-1,-1
359,75,1712.924889939894,398.0020030726446,119.0,326.0,1,-1,-1,-1
359,76,1657.008888888889,405.00888888888903,105.0,296.0,1,-1,-1,-1
359,77,117.00979982431153,524.0439961686735,76.0,221.0,1,-1,-1,-1
360,51,1498.028216249872,397.9738703178691,130.0,312.0,1,-1,-1,-1
360,54,1405.0112703352427,399.98403606419413,108.0,312.0,1,-1,-1,-1
360,71,1117.0168221486313,373.96748197835893,135.0,393.0,1,-1,-1,-1
360,74,1625.0191664397869,428.01460467913466,87.0,238.0,1,-1,-1,-1
360,75,1702.1274170849288,399.9876226753746,116.0,324.0,1,-1,-1,-1
360,76,1657.0138888888891,405.013888888889,105.0,296.0,1,-1,-1,-1
360,77,117.00010154441259,522.0296008717384,76.0,219.0,1,-1,-1,-1
361,51,1502.0037316578885,400.99337781843235,127.0,307.0,1,-1,-1,-1
361,54,1411.9874788019852,402.99860981441327,106.0,306.0,1,-1,-1,-1
361,71,1111.0214800310605,374.01113717322323,141.0,391.0,1,-1,-1,-1
361,74,1625.4754954724194,428.00063722278594,87.0,238.0,1,-1,-1,-1
361,75,1705.9731619116446,399.0165348500917,115.0,322.0,1,-1,-1,-1
361,77,118.00489288360592,518.0049323045257,73.0,226.0,1,-1,-1,-1
362,51,1507.979679952474,399.9985300845424,125.0,309.0,1,-1,-1,-1
362,54,1418.001895484544,400.00828728039676,103.0,310.0,1,-1,-1,-1
362,71,1115.9685571267657,374.9731631455843,136.0,395.0,1,-1,-1,-1
362,74,1657.869591561011,433.01886455053864,78.0,220.0,1,-1,-1,-1
362,75,1708.015422139186,396.9924930732218,109.0,327.0,1,-1,-1,-1
362,77,118.99030743599562,523.9851892474063,73.0,217.0,1,-1,-1,-1
362,78,0.0,491.0,124.0,475.0,1,-1,-1,-1
362,79,1798.0,444.0,72.0,221.0,1,-1,-1,-1
363,51,1513.9801219509077,399.01286254307604,123.0,308.0,1,-1,-1,-1
363,54,1420.049399197756,393.0033788297279,98.0,323.0,1,-1,-1,-1
363,71,1116.9832528876814,376.97834987025,136.0,396.0,1,-1,-1,-1
363,74,1656.0042646077698,427.9944265820624,83.0,231.0,1,-1,-1,-1
363,75,1720.0202750242995,524.3746004810265,82.0,201.0,1,-1,-1,-1
363,77,117.99997981970017,523.9997152417102,75.0,217.0,1,-1,-1,-1
363,78,1.9975165745856387,382.30829005524856,121.0,569.0,1,-1,-1,-1
363,79,1751.1168535911602,399.98259944751385,119.0,316.0,1,-1,-1,-1
364,51,1521.942847638891,401.0031079390609,125.0,303.0,1,-1,-1,-1
364,54,1425.9866136057083,392.9842659725433,98.0,326.0,1,-1,-1,-1
364,71,1115.99340836467,378.007589304871,138.0,393.0,1,-1,-1,-1
364,74,1659.9719719968052,426.9847675398204,83.0,236.0,1,-1,-1,-1
364,75,1720.5742734833634,525.584539945513,82.0,201.0,1,-1,-1,-1
364,77,122.00494496183242,518.0533313329695,66.0,218.0,1,-1,-1,-1
364,78,-0.1809905076822531,408.78258003550457,162.0,560.0,1,-1,-1,-1
364,79,1738.0792963397585,394.9949734976602,129.0,327.0,1,-1,-1,-1
365,51,1524.982294027321,400.9934415259245,129.0,304.0,1,-1,-1,-1
365,54,1428.9912049757918,388.01779847484715,103.0,332.0,1,-1,-1,-1
365,71,1113.998466325306,370.01716830659393,141.0,406.0,1,-1,-1,-1
365,74,1670.9388830703258,423.0041844747867,76.0,243.0,1,-1,-1,-1
365,75,1721.1293830535385,526.7955905211106,82.0,201.0,1,-1,-1,-1
365,77,122.01045145413588,517.99440554408,66.0,218.0,1,-1,-1,-1
365,78,1.2527415138128006,241.10233982617308,108.0,672.0,1,-1,-1,-1
365,79,1738.0102751602358,395.98046274393164,127.0,329.0,1,-1,-1,-1
365,80,1801.0,427.0,72.0,302.0,1,-1,-1,-1
366,51,1530.0022204950176,402.9983150525718,125.0,300.0,1,-1,-1,-1
366,54,1434.972577342876,400.02703292817455,106.0,302.0,1,-1,-1,-1
366,71,1111.0223497750842,371.0024939383636,141.0,404.0,1,-1,-1,-1
366,74,1674.9783312937702,423.9947175985757,75.0,242.0,1,-1,-1,-1
366,75,1721.6856037348248,528.0077522078193,82.0,201.0,1,-1,-1,-1
366,77,123.9928026532894,517.1113218371122,65.0,174.0,1,-1,-1,-1
366,78,1.9239801190231844,234.61685853384165,122.0,762.0,1,-1,-1,-1
366,79,1740.9461153385173,390.05851204246835,132.0,329.0,1,-1,-1,-1
366,80,1802.9776270718232,403.10193646408834,77.0,309.0,1,-1,-1,-1
367,51,1530.9501883553855,400.00791005926374,140.0,304.0,1,-1,-1,-1
367,54,1435.0112356018371,398.92193424196125,113.0,320.0,1,-1,-1,-1
367,71,1106.0076566556677,370.01180065009316,148.0,404.0,1,-1,-1,-1
367,74,1674.9649338042702,416.0521005987832,85.0,247.0,1,-1,-1,-1
367,75,1739.9395185324593,528.0027599957507,100.0,201.0,1,-1,-1,-1
367,77,124.01543811151959,516.8240546806571,65.0,174.0,1,-1,-1,-1
367,78,3.7554270134506282,226.10665619229383,168.0,757.0,1,-1,-1,-1
367,79,1745.9847984394107,417.8103089463067,125.0,312.0,1,-1,-1,-1
367,80,1801.9557983191764,394.0204687124656,88.0,323.0,1,-1,-1,-1
368,51,1534.012965415591,400.99827127921617,138.0,302.0,1,-1,-1,-1
368,54,1436.0254734507114,397.00883406456376,115.0,322.0,1,-1,-1,-1
368,71,1105.0025439675085,360.030562905079,148.0,418.0,1,-1,-1,-1
368,74,1675.999144505719,413.00356769145606,86.0,252.0,1,-1,-1,-1
368,75,1748.9581937047326,531.0018015531858,93.0,197.0,1,-1,-1,-1
368,77,124.03918468086087,516.5378986353131,65.0,174.0,1,-1,-1,-1
368,78,1.8381806334662514,233.0474304360365,205.0,733.0,1,-1,-1,-1
368,79,1745.9893172318464,417.90544626152155,125.0,312.0,1,-1,-1,-1
368,80,1794.9997156799645,392.97564054807594,102.0,330.0,1,-1,-1,-1
368,81,1616.0,405.0,69.0,207.0,1,-1,-1,-1
369,51,1537.0131504539092,402.99350474140306,136.0,299.0,1,-1,-1,-1
369,54,1442.0058250603538,398.0046402044128,111.0,319.0,1,-1,-1,-1
369,71,1102.0404565623046,364.996557674001,144.0,409.0,1,-1,-1,-1
369,74,1675.0042774498754,417.9887016645521,90.0,244.0,1,-1,-1,-1
369,75,1749.969004715698,531.0065321966697,100.0,198.0,1,-1,-1,-1
